-27.989, -51.793, 68.269
-27.963, -51.764, 68.197
-27.936, -51.735, 68.124
-27.91, -51.706, 68.051
-27.884, -51.677, 67.979
-27.858, -51.648, 67.906
-27.832, -51.619, 67.833
-27.805, -51.59, 67.76
-27.779, -51.562, 67.687
-27.753, -51.533, 67.613
-27.726, -51.504, 67.54
-27.7, -51.475, 67.467
-27.674, -51.447, 67.393
-27.647, -51.418, 67.32
-27.621, -51.389, 67.246
-27.594, -51.361, 67.172
-27.567, -51.332, 67.099
-27.541, -51.304, 67.025
-27.514, -51.275, 66.951
-27.487, -51.247, 66.877
-27.46, -51.219, 66.803
-27.434, -51.191, 66.729
-27.407, -51.162, 66.654
-27.38, -51.134, 66.58
-27.353, -51.106, 66.505
-27.326, -51.078, 66.431
-27.298, -51.05, 66.356
-27.271, -51.022, 66.282
-27.244, -50.994, 66.207
-27.216, -50.967, 66.132
-27.189, -50.939, 66.057
-27.162, -50.911, 65.982
-27.134, -50.884, 65.907
-27.106, -50.856, 65.832
-27.079, -50.829, 65.757
-27.051, -50.801, 65.681
-27.023, -50.774, 65.606
-26.995, -50.747, 65.53
-26.967, -50.72, 65.455
-26.939, -50.693, 65.379
-26.91, -50.666, 65.303
-26.882, -50.639, 65.227
-26.854, -50.612, 65.151
-26.825, -50.586, 65.075
-26.797, -50.559, 64.999
-26.768, -50.533, 64.923
-26.739, -50.506, 64.846
-26.71, -50.48, 64.77
-26.682, -50.454, 64.693
-26.653, -50.428, 64.617
-26.623, -50.402, 64.54
-26.594, -50.376, 64.463
-26.565, -50.35, 64.386
-26.535, -50.325, 64.309
-26.506, -50.299, 64.232
-26.476, -50.274, 64.155
-26.447, -50.249, 64.078
-26.417, -50.223, 64.001
-26.387, -50.198, 63.923
-26.357, -50.173, 63.846
-26.327, -50.149, 63.768
-26.297, -50.124, 63.69
-26.266, -50.099, 63.613
-26.236, -50.075, 63.535
-26.205, -50.051, 63.457
-26.175, -50.027, 63.379
-26.144, -50.003, 63.3
-26.113, -49.979, 63.222
-26.082, -49.955, 63.144
-26.051, -49.931, 63.065
-26.02, -49.908, 62.987
-25.989, -49.885, 62.908
-25.957, -49.861, 62.829
-25.926, -49.838, 62.75
-25.894, -49.815, 62.671
-25.863, -49.793, 62.592
-25.831, -49.77, 62.513
-25.799, -49.748, 62.434
-25.767, -49.725, 62.354
-25.735, -49.703, 62.275
-25.703, -49.681, 62.195
-25.671, -49.659, 62.116
-25.638, -49.637, 62.036
-25.606, -49.616, 61.956
-25.573, -49.594, 61.877
-25.54, -49.573, 61.807
-25.508, -49.552, 61.746
-25.475, -49.531, 61.68
-25.442, -49.51, 61.638
-25.409, -49.49, 61.604
-25.375, -49.469, 61.578
-25.342, -49.449, 61.56
-25.309, -49.429, 61.551
-25.275, -49.409, 61.551
-25.242, -49.389, 61.561
-25.208, -49.369, 61.578
-25.174, -49.35, 61.603
-25.14, -49.33, 61.637
-25.107, -49.311, 61.678
-25.072, -49.292, 61.727
-25.038, -49.273, 61.784
-25.004, -49.254, 61.848
-24.97, -49.236, 61.92
-24.935, -49.217, 62
-24.901, -49.199, 62.087
-24.866, -49.181, 62.18
-24.832, -49.163, 62.282
-24.797, -49.145, 62.39
-24.762, -49.128, 62.504
-24.727, -49.11, 62.626
-24.692, -49.093, 62.754
-24.657, -49.076, 62.889
-24.622, -49.059, 63.03
-24.587, -49.042, 63.177
-24.552, -49.026, 63.33
-24.516, -49.009, 63.449
-24.481, -48.993, 63.613
-24.445, -48.977, 63.782
-24.41, -48.961, 63.957
-24.374, -48.945, 64.137
-24.339, -48.929, 64.275
-24.303, -48.914, 64.464
-24.267, -48.899, 64.659
-24.231, -48.883, 64.857
-24.195, -48.868, 65.01
-24.159, -48.853, 65.216
-24.123, -48.839, 65.428
-24.087, -48.824, 65.643
-24.05, -48.81, 65.807
-24.014, -48.795, 66.03
-23.978, -48.781, 66.199
-23.941, -48.767, 66.428
-23.905, -48.754, 66.66
-23.868, -48.74, 66.837
-23.832, -48.726, 67.075
-23.795, -48.713, 67.316
-23.758, -48.7, 67.499
-23.722, -48.687, 67.745
-23.685, -48.674, 67.931
-23.648, -48.661, 68.182
-23.611, -48.649, 68.372
-23.574, -48.636, 68.627
-23.537, -48.624, 68.819
-23.5, -48.612, 69.077
-23.463, -48.6, 69.273
-23.426, -48.588, 69.469
-23.389, -48.576, 69.731
-23.351, -48.564, 69.93
-23.314, -48.553, 70.195
-23.277, -48.541, 70.395
-23.239, -48.53, 70.596
-23.202, -48.519, 70.864
-23.165, -48.508, 71.066
-23.127, -48.497, 71.268
-23.09, -48.487, 71.539
-23.052, -48.476, 71.742
-23.015, -48.466, 71.946
-22.977, -48.456, 72.218
-22.939, -48.445, 72.422
-22.902, -48.435, 72.627
-22.864, -48.425, 72.831
-22.826, -48.416, 73.104
-22.788, -48.406, 73.308
-22.75, -48.397, 73.513
-22.713, -48.387, 73.717
-22.675, -48.378, 73.922
-22.637, -48.369, 74.126
-22.599, -48.36, 74.398
-22.561, -48.351, 74.601
-22.523, -48.342, 74.804
-22.485, -48.333, 75.007
-22.447, -48.325, 75.21
-22.409, -48.317, 75.412
-22.371, -48.308, 75.614
-22.332, -48.3, 75.815
-22.294, -48.292, 76.016
-22.256, -48.284, 76.216
-22.218, -48.276, 76.416
-22.18, -48.268, 76.615
-22.141, -48.261, 76.813
-22.103, -48.253, 77.011
-22.065, -48.246, 77.208
-22.027, -48.239, 77.404
-21.988, -48.231, 77.6
-21.95, -48.224, 77.794
-21.912, -48.217, 77.988
-21.873, -48.21, 78.182
-21.835, -48.204, 78.374
-21.796, -48.197, 78.565
-21.758, -48.19, 78.756
-21.719, -48.184, 78.883
-21.681, -48.178, 79.072
-21.642, -48.171, 79.26
-21.604, -48.165, 79.447
-21.565, -48.159, 79.633
-21.527, -48.153, 79.818
-21.488, -48.147, 79.941
-21.45, -48.141, 80.125
-21.411, -48.136, 80.307
-21.373, -48.13, 80.489
-21.334, -48.125, 80.669
-21.295, -48.119, 80.789
-21.257, -48.114, 80.968
-21.218, -48.109, 81.145
-21.179, -48.104, 81.263
-21.141, -48.099, 81.439
-21.102, -48.094, 81.613
-21.063, -48.089, 81.787
-21.025, -48.084, 81.902
-20.986, -48.079, 82.073
-20.947, -48.075, 82.244
-20.908, -48.07, 82.357
-20.87, -48.066, 82.525
-20.831, -48.061, 82.637
-20.792, -48.057, 82.803
-20.753, -48.053, 82.968
-20.715, -48.049, 83.078
-20.676, -48.045, 83.241
-20.637, -48.041, 83.35
-20.598, -48.037, 83.511
-20.559, -48.033, 83.671
-20.521, -48.03, 83.777
-20.482, -48.026, 83.935
-20.443, -48.022, 84.04
-20.404, -48.019, 84.196
-20.365, -48.015, 84.299
-20.326, -48.012, 84.454
-20.287, -48.009, 84.556
-20.249, -48.006, 84.708
-20.21, -48.003, 84.808
-20.171, -48, 84.958
-20.132, -47.997, 85.058
-20.093, -47.994, 85.206
-20.054, -47.991, 85.304
-20.015, -47.988, 85.401
-19.976, -47.986, 85.546
-19.937, -47.983, 85.642
-19.899, -47.981, 85.785
-19.86, -47.978, 85.88
-19.821, -47.976, 86.021
-19.782, -47.973, 86.114
-19.743, -47.971, 86.207
-19.704, -47.969, 86.346
-19.665, -47.967, 86.437
-19.626, -47.965, 86.528
-19.587, -47.963, 86.664
-19.548, -47.961, 86.753
-19.509, -47.959, 86.842
-19.47, -47.957, 86.975
-19.431, -47.955, 87.063
-19.392, -47.954, 87.15
-19.353, -47.952, 87.28
-19.314, -47.951, 87.366
-19.275, -47.949, 87.451
-19.236, -47.948, 87.536
-19.197, -47.946, 87.663
-19.158, -47.945, 87.746
-19.119, -47.944, 87.829
-19.08, -47.943, 87.953
-19.041, -47.941, 88.035
-19.002, -47.94, 88.116
-18.963, -47.939, 88.197
-18.925, -47.938, 88.277
-18.886, -47.938, 88.397
-18.847, -47.937, 88.476
-18.808, -47.936, 88.554
-18.769, -47.935, 88.632
-18.73, -47.934, 88.71
-18.691, -47.934, 88.825
-18.652, -47.933, 88.901
-18.613, -47.933, 88.977
-18.574, -47.932, 89.053
-18.535, -47.932, 89.127
-18.496, -47.932, 89.202
-18.457, -47.931, 89.312
-18.418, -47.931, 89.386
-18.379, -47.931, 89.458
-18.34, -47.931, 89.53
-18.301, -47.931, 89.602
-18.262, -47.93, 89.673
-18.223, -47.93, 89.744
-18.184, -47.931, 89.815
-18.145, -47.931, 89.884
-18.106, -47.931, 89.954
-18.067, -47.931, 90.057
-18.028, -47.931, 90.125
-17.989, -47.932, 90.193
-17.95, -47.932, 90.26
-17.911, -47.932, 90.327
-17.872, -47.933, 90.394
-17.833, -47.933, 90.46
-17.794, -47.934, 90.525
-17.755, -47.934, 90.59
-17.716, -47.935, 90.655
-17.677, -47.936, 90.719
-17.638, -47.936, 90.783
-17.599, -47.937, 90.846
-17.56, -47.938, 90.909
-17.521, -47.939, 90.972
-17.482, -47.94, 91.034
-17.443, -47.94, 91.096
-17.404, -47.941, 91.157
-17.365, -47.942, 91.218
-17.326, -47.943, 91.278
-17.287, -47.945, 91.338
-17.248, -47.946, 91.398
-17.209, -47.947, 91.456
-17.218, -47.947, 99.651
-17.257, -47.946, 99.65
-17.296, -47.945, 99.649
-17.335, -47.944, 99.648
-17.374, -47.943, 99.647
-17.413, -47.942, 99.645
-17.452, -47.941, 99.645
-17.491, -47.94, 99.644
-17.53, -47.939, 99.643
-17.569, -47.938, 99.642
-17.608, -47.937, 99.64
-17.647, -47.936, 99.64
-17.686, -47.935, 99.638
-17.725, -47.934, 99.638
-17.764, -47.933, 99.636
-17.803, -47.932, 99.635
-17.842, -47.931, 99.634
-17.881, -47.929, 99.633
-17.92, -47.928, 99.632
-17.959, -47.927, 99.631
-17.998, -47.926, 99.63
-18.037, -47.925, 99.628
-18.076, -47.924, 99.628
-18.115, -47.923, 99.626
-18.154, -47.922, 99.625
-18.193, -47.921, 99.625
-18.232, -47.92, 99.623
-18.271, -47.919, 99.622
-18.31, -47.918, 99.621
-18.349, -47.917, 99.62
-18.388, -47.916, 99.619
-18.427, -47.915, 99.618
-18.466, -47.914, 99.617
-18.505, -47.913, 99.615
-18.544, -47.912, 99.615
-18.583, -47.911, 99.613
-18.622, -47.91, 99.612
-18.661, -47.909, 99.61
-18.7, -47.907, 99.61
-18.739, -47.906, 99.608
-18.778, -47.905, 99.607
-18.817, -47.904, 99.606
-18.856, -47.903, 99.605
-18.895, -47.902, 99.604
-18.933, -47.901, 99.602
-18.972, -47.9, 99.602
-19.011, -47.899, 99.6
-19.05, -47.898, 99.599
-19.089, -47.897, 99.598
-19.128, -47.896, 99.597
-19.167, -47.894, 99.596
-19.206, -47.893, 99.594
-19.245, -47.892, 99.594
-19.284, -47.891, 99.592
-19.323, -47.89, 99.591
-19.362, -47.889, 99.59
-19.401, -47.888, 99.589
-19.44, -47.887, 99.587
-19.479, -47.886, 99.586
-19.518, -47.885, 99.585
-19.557, -47.883, 99.583
-19.596, -47.882, 99.583
-19.635, -47.881, 99.581
-19.674, -47.88, 99.58
-19.713, -47.879, 99.579
-19.752, -47.878, 99.578
-19.791, -47.877, 99.577
-19.83, -47.876, 99.575
-19.869, -47.875, 99.574
-19.908, -47.873, 99.573
-19.947, -47.872, 99.572
-19.986, -47.871, 99.57
-20.025, -47.87, 99.569
-20.064, -47.869, 99.568
-20.103, -47.868, 99.566
-20.142, -47.867, 99.565
-20.181, -47.865, 99.564
-20.22, -47.864, 99.563
-20.259, -47.863, 99.562
-20.298, -47.862, 99.56
-20.337, -47.861, 99.559
-20.376, -47.86, 99.558
-20.415, -47.859, 99.557
-20.454, -47.857, 99.556
-20.493, -47.856, 99.554
-20.532, -47.855, 99.553
-20.571, -47.854, 99.552
-20.61, -47.853, 99.55
-20.649, -47.852, 99.549
-20.688, -47.85, 99.548
-20.727, -47.849, 99.547
-20.766, -47.848, 99.545
-20.805, -47.847, 99.544
-20.844, -47.846, 99.543
-20.883, -47.844, 99.541
-20.922, -47.843, 99.54
-20.961, -47.842, 99.539
-21, -47.841, 99.537
-21.039, -47.84, 99.537
-21.078, -47.839, 99.535
-21.117, -47.837, 99.534
-21.156, -47.836, 99.533
-21.195, -47.835, 99.532
-21.234, -47.834, 99.53
-21.272, -47.833, 99.529
-21.311, -47.831, 99.528
-21.35, -47.83, 99.526
-21.389, -47.829, 99.525
-21.428, -47.828, 99.524
-21.467, -47.826, 99.522
-21.506, -47.825, 99.521
-21.545, -47.824, 99.52
-21.584, -47.823, 99.519
-21.623, -47.822, 99.517
-21.662, -47.82, 99.516
-21.701, -47.819, 99.515
-21.74, -47.818, 99.514
-21.779, -47.817, 99.513
-21.818, -47.815, 99.512
-21.857, -47.814, 99.51
-21.896, -47.813, 99.509
-21.935, -47.812, 99.508
-21.974, -47.81, 99.507
-22.013, -47.809, 99.505
-22.052, -47.808, 99.504
-22.091, -47.807, 99.503
-22.13, -47.805, 99.502
-22.169, -47.804, 99.5
-22.208, -47.803, 99.499
-22.247, -47.802, 99.497
-22.286, -47.8, 99.496
-22.325, -47.799, 99.495
-22.364, -47.798, 99.494
-22.403, -47.797, 99.493
-22.442, -47.795, 99.491
-22.481, -47.794, 99.49
-22.52, -47.793, 99.489
-22.559, -47.792, 99.488
-22.598, -47.79, 99.487
-22.637, -47.789, 99.486
-22.676, -47.788, 99.485
-22.715, -47.786, 99.483
-22.754, -47.785, 99.482
-22.793, -47.784, 99.481
-22.832, -47.782, 99.48
-22.871, -47.781, 99.478
-22.91, -47.78, 99.477
-22.949, -47.779, 99.476
-22.988, -47.777, 99.475
-23.027, -47.776, 99.474
-23.066, -47.775, 99.473
-23.105, -47.773, 99.472
-23.144, -47.772, 99.471
-23.182, -47.771, 99.47
-23.221, -47.769, 99.468
-23.26, -47.768, 99.467
-23.299, -47.767, 99.466
-23.338, -47.765, 99.465
-23.377, -47.764, 99.464
-23.416, -47.763, 99.464
-23.455, -47.761, 99.462
-23.494, -47.76, 99.461
-23.533, -47.759, 99.46
-23.572, -47.757, 99.459
-23.611, -47.756, 99.458
-23.65, -47.755, 99.457
-23.689, -47.753, 99.456
-23.728, -47.752, 99.455
-23.767, -47.751, 99.454
-23.806, -47.749, 99.454
-23.845, -47.748, 99.453
-23.884, -47.746, 99.452
-23.923, -47.745, 99.451
-23.962, -47.744, 99.45
-24.001, -47.742, 99.449
-24.04, -47.741, 99.448
-24.079, -47.74, 99.447
-24.118, -47.738, 99.447
-24.157, -47.737, 99.446
-24.196, -47.735, 99.445
-24.235, -47.734, 99.444
-24.274, -47.733, 99.443
-24.313, -47.731, 99.443
-24.352, -47.73, 99.442
-24.391, -47.728, 99.441
-24.43, -47.727, 99.441
-24.469, -47.726, 99.44
-24.508, -47.724, 99.439
-24.547, -47.723, 99.439
-24.586, -47.721, 99.438
-24.625, -47.72, 99.437
-24.664, -47.718, 99.392
-24.703, -47.717, 99.343
-24.742, -47.716, 99.293
-24.78, -47.714, 99.243
-24.819, -47.713, 99.193
-24.858, -47.711, 99.143
-24.897, -47.71, 99.093
-24.936, -47.708, 99.043
-24.975, -47.707, 98.993
-25.014, -47.706, 98.943
-25.053, -47.704, 98.893
-25.092, -47.703, 98.843
-25.131, -47.701, 98.793
-25.17, -47.7, 98.742
-25.209, -47.698, 98.692
-25.248, -47.697, 98.642
-25.287, -47.695, 98.592
-25.326, -47.694, 98.542
-25.365, -47.692, 98.491
-25.404, -47.691, 98.441
-25.443, -47.689, 98.391
-25.482, -47.688, 98.34
-25.521, -47.686, 98.29
-25.56, -47.685, 98.24
-25.599, -47.683, 98.189
-25.638, -47.682, 98.139
-25.677, -47.68, 98.088
-25.716, -47.679, 98.038
-25.755, -47.677, 97.987
-25.794, -47.676, 97.937
-25.833, -47.674, 97.886
-25.872, -47.673, 97.835
-25.911, -47.671, 97.785
-25.95, -47.67, 97.734
-25.989, -47.668, 97.683
-26.028, -47.667, 97.633
-26.067, -47.665, 97.582
-26.106, -47.664, 97.531
-26.144, -47.662, 97.48
-26.183, -47.661, 97.43
-26.222, -47.659, 97.379
-26.261, -47.658, 97.328
-26.3, -47.656, 97.277
-26.339, -47.655, 97.226
-26.378, -47.653, 97.175
-26.417, -47.652, 97.124
-26.456, -47.65, 97.073
-26.495, -47.648, 97.022
-26.534, -47.647, 96.971
-26.573, -47.645, 96.92
-26.612, -47.644, 96.869
-26.651, -47.642, 96.818
-26.69, -47.641, 96.766
-26.729, -47.639, 96.715
-26.768, -47.638, 96.664
-26.807, -47.636, 96.613
-26.846, -47.634, 96.561
-26.885, -47.633, 96.51
-26.924, -47.631, 96.459
-26.963, -47.63, 96.407
-27.002, -47.628, 96.356
-27.041, -47.626, 96.305
-27.08, -47.625, 96.253
-27.119, -47.623, 96.202
-27.158, -47.622, 96.15
-27.197, -47.62, 96.099
-27.236, -47.618, 96.047
-27.275, -47.617, 95.996
-27.314, -47.615, 95.944
-27.353, -47.614, 95.892
-27.391, -47.612, 95.841
-27.43, -47.61, 95.789
-27.469, -47.609, 95.737
-27.508, -47.607, 95.685
-27.547, -47.606, 95.634
-27.586, -47.604, 95.582
-27.625, -47.602, 95.53
-27.664, -47.601, 95.478
-27.703, -47.599, 95.426
-27.742, -47.597, 95.374
-27.781, -47.596, 95.322
-27.82, -47.594, 95.27
-27.859, -47.593, 95.218
-27.898, -47.591, 95.166
-27.937, -47.589, 95.114
-27.976, -47.588, 95.062
-28.015, -47.586, 95.01
-28.054, -47.584, 94.958
-28.093, -47.583, 94.906
-28.132, -47.581, 94.854
-28.171, -47.579, 94.801
-28.21, -47.578, 94.749
-28.249, -47.576, 94.697
-28.288, -47.574, 94.645
-28.327, -47.573, 94.592
-28.366, -47.571, 94.54
-28.405, -47.569, 94.487
-28.444, -47.568, 94.435
-28.483, -47.566, 94.382
-28.521, -47.564, 94.33
-28.56, -47.563, 94.277
-28.599, -47.561, 94.225
-28.638, -47.559, 94.172
-28.677, -47.558, 94.12
-28.716, -47.556, 94.067
-28.755, -47.554, 94.014
-28.794, -47.552, 93.962
-28.833, -47.551, 93.909
-28.872, -47.549, 93.856
-28.911, -47.547, 93.803
-28.95, -47.546, 93.751
-28.989, -47.544, 93.698
-29.028, -47.542, 93.645
-29.067, -47.541, 93.592
-29.106, -47.539, 93.539
-29.145, -47.537, 93.486
-29.184, -47.535, 93.433
-29.223, -47.534, 93.38
-29.262, -47.532, 93.327
-29.301, -47.53, 93.274
-29.34, -47.529, 93.221
-29.379, -47.527, 93.168
-29.418, -47.525, 93.115
-29.457, -47.523, 93.061
-29.496, -47.522, 93.008
-29.535, -47.52, 92.955
-29.573, -47.518, 92.901
-29.612, -47.516, 92.848
-29.651, -47.515, 92.795
-29.69, -47.513, 92.741
-29.729, -47.511, 92.688
-29.768, -47.509, 92.635
-29.807, -47.508, 92.581
-29.846, -47.506, 92.528
-29.885, -47.504, 92.474
-29.924, -47.503, 92.42
-29.963, -47.501, 92.367
-30.002, -47.499, 92.313
-30.041, -47.497, 92.26
-30.08, -47.496, 92.206
-30.119, -47.494, 92.152
-30.158, -47.492, 92.098
-30.197, -47.49, 92.045
-30.236, -47.489, 91.991
-30.275, -47.487, 91.937
-30.314, -47.485, 91.883
-30.353, -47.483, 91.829
-30.392, -47.482, 91.775
-30.431, -47.48, 91.721
-30.47, -47.478, 91.667
-30.509, -47.476, 91.613
-30.547, -47.475, 91.559
-30.586, -47.473, 91.505
-30.625, -47.471, 91.451
-30.664, -47.469, 91.396
-30.703, -47.468, 91.342
-30.742, -47.466, 91.288
-30.781, -47.464, 91.234
-30.82, -47.462, 91.179
-30.859, -47.46, 91.125
-30.898, -47.459, 91.071
-30.937, -47.457, 91.016
-30.976, -47.455, 90.962
-31.015, -47.453, 90.907
-31.054, -47.452, 90.853
-31.093, -47.45, 90.798
-31.132, -47.448, 90.744
-31.171, -47.446, 90.689
-31.21, -47.445, 90.635
-31.249, -47.443, 90.58
-31.288, -47.441, 90.525
-31.327, -47.439, 90.471
-31.366, -47.438, 90.416
-31.405, -47.436, 90.361
-31.444, -47.434, 90.306
-31.483, -47.432, 90.251
-31.521, -47.431, 90.196
-31.56, -47.429, 90.141
-31.599, -47.427, 90.086
-31.638, -47.425, 90.031
-31.677, -47.424, 89.976
-31.716, -47.422, 89.921
-31.755, -47.42, 89.866
-31.794, -47.418, 89.811
-31.833, -47.416, 89.756
-31.872, -47.415, 89.701
-31.911, -47.413, 89.646
-31.95, -47.411, 89.59
-31.989, -47.409, 89.535
-32.028, -47.408, 89.48
-32.067, -47.406, 89.424
-32.106, -47.404, 89.369
-32.145, -47.402, 89.313
-32.184, -47.401, 89.258
-32.223, -47.399, 89.202
-32.262, -47.397, 89.147
-32.301, -47.396, 89.091
-32.34, -47.394, 89.036
-32.379, -47.392, 88.98
-32.418, -47.39, 88.924
-32.457, -47.389, 88.869
-32.496, -47.387, 88.813
-32.534, -47.385, 88.757
-32.573, -47.383, 88.701
-32.612, -47.382, 88.645
-32.651, -47.38, 88.59
-32.69, -47.378, 88.534
-32.729, -47.376, 88.478
-32.768, -47.375, 88.422
-32.807, -47.373, 88.366
-32.846, -47.371, 88.31
-32.885, -47.37, 88.253
-32.924, -47.368, 88.197
-32.963, -47.366, 88.141
-33.002, -47.364, 88.085
-33.041, -47.363, 88.029
-33.08, -47.361, 87.972
-33.119, -47.359, 87.916
-33.158, -47.358, 87.86
-33.197, -47.356, 87.803
-33.236, -47.354, 87.747
-33.275, -47.352, 87.69
-33.314, -47.351, 87.634
-33.353, -47.349, 87.577
-33.392, -47.347, 87.521
-33.431, -47.346, 87.464
-33.47, -47.344, 87.408
-33.509, -47.342, 87.351
-33.547, -47.341, 87.294
-33.586, -47.339, 87.237
-33.625, -47.337, 87.181
-33.664, -47.336, 87.124
-33.703, -47.334, 87.067
-33.742, -47.332, 87.01
-33.781, -47.331, 86.953
-33.82, -47.329, 86.896
-33.859, -47.327, 86.839
-33.898, -47.326, 86.782
-33.937, -47.324, 86.725
-33.976, -47.322, 86.668
-34.015, -47.321, 86.611
-34.054, -47.319, 86.553
-34.093, -47.317, 86.496
-34.132, -47.316, 86.439
-34.171, -47.314, 86.382
-34.21, -47.312, 86.324
-34.249, -47.311, 86.267
-34.288, -47.309, 86.209
-34.327, -47.307, 86.152
-34.366, -47.306, 86.094
-34.405, -47.304, 86.037
-34.444, -47.303, 85.979
-34.483, -47.301, 85.922
-34.522, -47.299, 85.864
-34.561, -47.298, 85.806
-34.6, -47.296, 85.749
-34.639, -47.295, 85.691
-34.677, -47.293, 85.633
-34.716, -47.291, 85.575
-34.755, -47.29, 85.517
-34.794, -47.288, 85.459
-34.833, -47.287, 85.401
-34.872, -47.285, 85.343
-34.911, -47.283, 85.285
-34.95, -47.282, 85.227
-34.989, -47.28, 85.169
-35.028, -47.279, 85.111
-35.067, -47.277, 85.053
-35.106, -47.276, 84.994
-35.145, -47.274, 84.936
-35.184, -47.272, 84.878
-35.223, -47.271, 84.819
-35.262, -47.269, 84.761
-35.301, -47.268, 84.702
-35.34, -47.266, 84.644
-35.379, -47.265, 84.585
-35.418, -47.263, 84.527
-35.457, -47.262, 84.468
-35.496, -47.26, 84.41
-35.535, -47.259, 84.351
-35.574, -47.257, 84.292
-35.613, -47.256, 84.233
-35.652, -47.254, 84.175
-35.691, -47.253, 84.116
-35.73, -47.251, 84.057
-35.769, -47.25, 83.998
-35.808, -47.248, 83.939
-35.847, -47.247, 83.88
-35.886, -47.245, 83.821
-35.925, -47.244, 83.762
-35.963, -47.242, 83.702
-36.002, -47.241, 83.643
-36.041, -47.239, 83.584
-36.08, -47.238, 83.525
-36.119, -47.236, 83.465
-36.158, -47.235, 83.406
-36.197, -47.233, 83.347
-36.236, -47.232, 83.287
-36.275, -47.231, 83.228
-36.314, -47.229, 83.168
-36.353, -47.228, 83.109
-36.392, -47.226, 83.049
-36.431, -47.225, 82.989
-36.47, -47.223, 82.93
-36.509, -47.222, 82.87
-36.548, -47.22, 82.81
-36.587, -47.219, 82.75
-36.626, -47.218, 82.69
-36.665, -47.216, 82.63
-36.704, -47.215, 82.571
-36.743, -47.213, 82.511
-36.782, -47.212, 82.45
-36.821, -47.211, 82.39
-36.86, -47.209, 82.33
-36.899, -47.208, 82.27
-36.938, -47.206, 82.21
-36.977, -47.205, 82.15
-37.016, -47.204, 82.089
-37.055, -47.202, 82.029
-37.094, -47.201, 81.968
-37.133, -47.2, 81.908
-37.172, -47.198, 81.848
-37.211, -47.197, 81.787
-37.25, -47.196, 81.726
-37.289, -47.194, 81.666
-37.328, -47.193, 81.605
-37.367, -47.192, 81.544
-37.406, -47.19, 81.484
-37.445, -47.189, 81.423
-37.484, -47.188, 81.362
-37.522, -47.186, 81.301
-37.561, -47.185, 81.24
-37.6, -47.184, 81.179
-37.639, -47.182, 81.118
-37.678, -47.181, 81.057
-37.717, -47.18, 80.996
-37.756, -47.178, 80.935
-37.795, -47.177, 80.873
-37.834, -47.176, 80.812
-37.873, -47.175, 80.751
-37.912, -47.173, 80.69
-37.951, -47.172, 80.628
-37.99, -47.171, 80.567
-38.029, -47.169, 80.505
-38.068, -47.168, 80.444
-38.107, -47.167, 80.382
-38.146, -47.166, 80.32
-38.185, -47.164, 80.259
-38.224, -47.163, 80.197
-38.263, -47.162, 80.135
-38.302, -47.161, 80.073
-38.341, -47.159, 80.011
-38.38, -47.158, 79.95
-38.419, -47.157, 79.888
-38.458, -47.156, 79.826
-38.497, -47.155, 79.763
-38.536, -47.153, 79.701
-38.575, -47.152, 79.639
-38.614, -47.151, 79.577
-38.653, -47.15, 79.515
-38.692, -47.149, 79.452
-38.731, -47.147, 79.39
-38.77, -47.146, 79.328
-38.809, -47.145, 79.265
-38.848, -47.144, 79.203
-38.887, -47.143, 79.14
-38.926, -47.141, 79.077
-38.965, -47.14, 79.015
-39.004, -47.139, 78.952
-39.043, -47.138, 78.889
-39.082, -47.137, 78.827
-39.121, -47.136, 78.764
-39.16, -47.134, 78.701
-39.199, -47.133, 78.638
-39.238, -47.132, 78.575
-39.277, -47.131, 78.512
-39.316, -47.13, 78.449
-39.355, -47.129, 78.385
-39.394, -47.128, 78.322
-39.433, -47.126, 78.259
-39.472, -47.125, 78.196
-39.511, -47.124, 78.132
-39.55, -47.123, 78.069
-39.588, -47.122, 78.005
-39.627, -47.121, 77.942
-39.666, -47.12, 77.878
-39.705, -47.119, 77.815
-39.744, -47.117, 77.751
-39.783, -47.116, 77.687
-39.822, -47.115, 77.624
-39.861, -47.114, 77.56
-39.9, -47.113, 77.496
-39.939, -47.112, 77.432
-39.978, -47.111, 77.368
-40.017, -47.11, 77.304
-40.056, -47.109, 77.24
-40.095, -47.108, 77.176
-40.134, -47.107, 77.111
-40.173, -47.106, 77.047
-40.212, -47.105, 76.983
-40.251, -47.103, 76.918
-40.29, -47.102, 76.854
-40.329, -47.101, 76.79
-40.368, -47.1, 76.725
-40.407, -47.099, 76.66
-40.446, -47.098, 76.596
-40.485, -47.097, 76.531
-40.524, -47.096, 76.466
-40.563, -47.095, 76.402
-40.602, -47.094, 76.337
-40.641, -47.093, 76.272
-40.68, -47.092, 76.207
-40.719, -47.091, 76.142
-40.758, -47.09, 76.077
-40.797, -47.089, 76.012
-40.836, -47.088, 75.946
-40.875, -47.087, 75.881
-40.914, -47.086, 75.816
-40.953, -47.085, 75.75
-40.992, -47.084, 75.685
-41.031, -47.083, 75.62
-41.07, -47.082, 75.554
-41.109, -47.081, 75.488
-41.148, -47.08, 75.423
-41.187, -47.079, 75.357
-41.226, -47.078, 75.291
-41.265, -47.077, 75.226
-41.304, -47.076, 75.16
-41.343, -47.075, 75.094
-41.382, -47.074, 75.028
-41.421, -47.073, 74.962
-41.46, -47.072, 74.896
-41.499, -47.071, 74.829
-41.538, -47.07, 74.763
-41.577, -47.07, 74.697
